# id,z
1154,0.00741,0.99259
1155,0.00741,0.99259
1156,1.00000,0.00000
1157,1.00000,0.00000
1158,1.00000,0.00000
1159,1.00000,0.00000
1160,1.00000,0.00000
1161,1.00000,0.00000
1162,1.00000,0.00000
1163,1.00000,0.00000
1164,1.00000,0.00000
1165,1.00000,0.00000
1166,1.00000,0.00000
1167,1.00000,0.00000
1168,1.00000,0.00000
1169,1.00000,0.00000
1170,1.00000,0.00000
1171,1.00000,0.00000
1172,1.00000,0.00000
1173,1.00000,0.00000
1174,1.00000,0.00000
1175,1.00000,0.00000
1176,1.00000,0.00000
1177,1.00000,0.00000
1178,1.00000,0.00000
1179,1.00000,0.00000
1180,1.00000,0.00000
1181,1.00000,0.00000
1182,1.00000,0.00000
1183,1.00000,0.00000
1184,1.00000,0.00000
1185,1.00000,0.00000
1186,1.00000,0.00000
1187,1.00000,0.00000
1188,1.00000,0.00000
1189,1.00000,0.00000
1190,1.00000,0.00000
1191,0.35099,0.64901
1192,0.35099,0.64901
1193,0.35099,0.64901
1194,1.00000,0.00000
1195,1.00000,0.00000
1196,0.95632,0.04368
1197,0.95632,0.04368
1198,0.00741,0.99259
1199,0.00741,0.99259
1200,0.00741,0.99259
1201,1.00000,0.00000
1202,1.00000,0.00000
1203,1.00000,0.00000
1204,1.00000,0.00000
1205,1.00000,0.00000
1206,1.00000,0.00000
1207,1.00000,0.00000
1208,1.00000,0.00000
1209,1.00000,0.00000
1210,1.00000,0.00000
1211,1.00000,0.00000
1212,1.00000,0.00000
1213,1.00000,0.00000
1214,1.00000,0.00000
1215,1.00000,0.00000
1216,1.00000,0.00000
1217,1.00000,0.00000
1218,1.00000,0.00000
1219,1.00000,0.00000
1220,1.00000,0.00000
1221,1.00000,0.00000
1222,1.00000,0.00000
1223,1.00000,0.00000
1224,1.00000,0.00000
1225,1.00000,0.00000
1226,1.00000,0.00000
1227,1.00000,0.00000
1228,1.00000,0.00000
1229,1.00000,0.00000
1230,1.00000,0.00000
1231,1.00000,0.00000
1232,0.00000,1.00000
1233,0.00000,1.00000
1234,0.99845,0.00155
1235,0.43574,0.56426
1236,0.00000,1.00000
1237,0.73500,0.26500
1238,0.00000,1.00000
1239,1.00000,0.00000
1240,1.00000,0.00000
1241,1.00000,0.00000
1242,1.00000,0.00000
1243,0.76594,0.23406
1244,0.00000,1.00000
1245,1.00000,0.00000
1246,1.00000,0.00000
1247,1.00000,0.00000
1248,1.00000,0.00000
1249,1.00000,0.00000
1250,0.00000,1.00000
1251,0.00000,1.00000
1252,0.00000,1.00000
1253,1.00000,0.00000
1254,1.00000,0.00000
1255,1.00000,0.00000
1256,1.00000,0.00000
1257,0.43574,0.56426
1258,0.43574,0.56426
1259,0.00000,1.00000
1260,0.00000,1.00000
1261,0.00000,1.00000
1262,1.00000,0.00000
1263,1.00000,0.00000
1264,1.00000,0.00000
1265,1.00000,0.00000
1266,1.00000,0.00000
1267,1.00000,0.00000
1268,1.00000,0.00000
1269,1.00000,0.00000
1270,1.00000,0.00000
1271,1.00000,0.00000
1272,0.99995,0.00005
1273,0.99995,0.00005
1274,0.99995,0.00005
1275,0.99995,0.00005
1276,0.99995,0.00005
1277,0.99995,0.00005
1278,0.99995,0.00005
1279,0.99995,0.00005
1280,0.99995,0.00005
1281,0.99995,0.00005
1282,0.99995,0.00005
1283,1.00000,0.00000
1284,1.00000,0.00000
1285,1.00000,0.00000
1286,1.00000,0.00000
1287,1.00000,0.00000
1288,1.00000,0.00000
1289,1.00000,0.00000
1290,1.00000,0.00000
1291,1.00000,0.00000
1292,0.00155,0.99845
1293,0.00155,0.99845
1294,0.00155,0.99845
1295,0.00155,0.99845
1296,0.00155,0.99845
1297,0.00155,0.99845
1298,1.00000,0.00000
1299,0.00000,1.00000
1300,1.00000,0.00000
1301,0.00000,1.00000
1302,1.00000,0.00000
1303,1.00000,0.00000
1304,1.00000,0.00000
1305,1.00000,0.00000
1306,1.00000,0.00000
1307,0.83075,0.16925
1308,0.83075,0.16925
1309,1.00000,0.00000
1310,1.00000,0.00000
1311,1.00000,0.00000
1312,1.00000,0.00000
1313,1.00000,0.00000
1314,1.00000,0.00000
1315,1.00000,0.00000
1316,1.00000,0.00000
1317,1.00000,0.00000
1318,1.00000,0.00000
1319,0.00000,1.00000
1320,0.00000,1.00000
1321,1.00000,0.00000
1322,1.00000,0.00000
1323,1.00000,0.00000
1324,0.00501,0.99499
1325,0.00501,0.99499
1326,1.00000,0.00000
1327,1.00000,0.00000
1328,1.00000,0.00000
1329,1.00000,0.00000
1330,0.99995,0.00005
1331,0.99995,0.00005
1332,0.00155,0.99845
1333,0.00155,0.99845
1334,0.00155,0.99845
1335,0.00155,0.99845
1336,0.00155,0.99845
1337,0.00155,0.99845
1338,1.00000,0.00000
1339,1.00000,0.00000
1340,1.00000,0.00000
1341,1.00000,0.00000
1342,1.00000,0.00000
1343,1.00000,0.00000
1344,1.00000,0.00000
1345,1.00000,0.00000
1346,1.00000,0.00000
1347,1.00000,0.00000
1348,1.00000,0.00000
1349,0.00000,1.00000
1350,1.00000,0.00000
1351,1.00000,0.00000
1352,1.00000,0.00000
1353,1.00000,0.00000
1354,1.00000,0.00000
1355,1.00000,0.00000
1356,0.00000,1.00000
1357,0.00000,1.00000
1358,0.00000,1.00000
1359,0.00000,1.00000
1360,0.00000,1.00000
1361,0.00000,1.00000
1362,0.00000,1.00000
1363,0.00000,1.00000
1364,0.00000,1.00000
1365,0.00000,1.00000
1366,0.00000,1.00000
1367,0.00000,1.00000
1368,0.00000,1.00000
1369,0.00000,1.00000
1370,0.00000,1.00000
1371,0.00000,1.00000
1372,0.00000,1.00000
1373,0.00000,1.00000
1374,0.00000,1.00000
1375,0.00000,1.00000
1376,0.00000,1.00000
1377,0.00000,1.00000
1378,0.00000,1.00000
1379,0.00000,1.00000
1380,0.00000,1.00000
1381,0.00000,1.00000
1382,0.00000,1.00000
1383,0.00000,1.00000
1384,0.00000,1.00000
1385,0.00000,1.00000
1386,0.00000,1.00000
1387,0.00000,1.00000
1388,0.00000,1.00000
1389,0.00000,1.00000
1390,0.00000,1.00000
1391,0.00000,1.00000
1392,0.00000,1.00000
1393,0.00000,1.00000
1394,0.00000,1.00000
1395,0.00000,1.00000
1396,0.00000,1.00000
1397,0.00000,1.00000
1398,0.00000,1.00000
1399,0.00000,1.00000
1400,0.00000,1.00000
1401,0.00000,1.00000
1402,0.00000,1.00000
1403,0.00000,1.00000
1404,0.00000,1.00000
1405,0.00000,1.00000
1406,0.00000,1.00000
1407,0.00000,1.00000
1408,0.00000,1.00000
1409,0.00000,1.00000
1410,0.00000,1.00000
1411,0.00000,1.00000
1412,0.00000,1.00000
1413,0.00000,1.00000
1414,0.00000,1.00000
1415,0.00000,1.00000
1416,0.00000,1.00000
1417,0.00000,1.00000
1418,0.00000,1.00000
1419,0.00000,1.00000
1420,0.00000,1.00000
1421,0.00000,1.00000
1422,0.00000,1.00000
1423,0.00000,1.00000
1424,0.00000,1.00000
1425,0.00000,1.00000
1426,0.00000,1.00000
1427,0.00000,1.00000
1428,0.00000,1.00000
1429,0.00000,1.00000
1430,0.00000,1.00000
1431,0.00000,1.00000
1432,0.00000,1.00000
1433,0.00000,1.00000
1434,0.00000,1.00000
1435,0.00000,1.00000
1436,0.00000,1.00000
1437,0.00000,1.00000
1438,0.00000,1.00000
1439,0.00000,1.00000
1440,0.00000,1.00000
1441,0.00000,1.00000
1442,0.00000,1.00000
1443,0.00000,1.00000
1444,0.00000,1.00000
1445,0.00000,1.00000
1446,0.00000,1.00000
1447,0.00000,1.00000
1448,0.00000,1.00000
1449,0.00000,1.00000
1450,0.00000,1.00000
1451,0.00000,1.00000
1452,0.00000,1.00000
1453,0.00000,1.00000
1454,0.00000,1.00000
1455,0.00000,1.00000
1456,0.00000,1.00000
1457,0.00000,1.00000
1458,0.00000,1.00000
1459,0.00000,1.00000
1460,0.00000,1.00000
1461,0.00000,1.00000
1462,0.00000,1.00000
1463,0.00000,1.00000
1464,0.00000,1.00000
1465,0.00000,1.00000
1466,0.00000,1.00000
1467,0.00000,1.00000
1468,0.00000,1.00000
1469,0.00000,1.00000
1470,0.00000,1.00000
1471,0.00000,1.00000
1472,0.00000,1.00000
1473,0.00000,1.00000
1474,0.00000,1.00000
1475,0.00000,1.00000
1476,0.00000,1.00000
1477,0.00000,1.00000
1478,0.00000,1.00000
1479,0.00000,1.00000
1480,0.00000,1.00000
1481,0.00000,1.00000
1482,0.00000,1.00000
1483,0.00000,1.00000
1484,0.00000,1.00000
1485,0.00000,1.00000
1486,0.00000,1.00000
1487,0.00000,1.00000
1488,0.00000,1.00000
1489,0.00000,1.00000
1490,0.00000,1.00000
1491,0.00000,1.00000
1492,0.00000,1.00000
1493,0.00000,1.00000
1494,0.00000,1.00000
1495,0.00000,1.00000
1496,0.00000,1.00000
1497,0.00000,1.00000
1498,0.00000,1.00000
1499,0.00000,1.00000
1500,0.00000,1.00000
1501,0.00000,1.00000
1502,0.00000,1.00000
1503,0.00000,1.00000
1504,0.00000,1.00000
1505,0.00000,1.00000
1506,0.00000,1.00000
1507,0.00000,1.00000
1508,0.00000,1.00000
1509,0.00000,1.00000
1510,0.00000,1.00000
1511,0.00000,1.00000
1512,0.00000,1.00000
1513,0.00000,1.00000
1514,0.00000,1.00000
1515,0.00000,1.00000
1516,0.00000,1.00000
1517,0.00000,1.00000
1518,0.00000,1.00000
1519,0.00000,1.00000
1520,0.00000,1.00000
1521,0.00000,1.00000
1522,0.00000,1.00000
1523,0.00000,1.00000
1524,0.00000,1.00000
1525,0.00000,1.00000
1526,0.00000,1.00000
1527,0.00000,1.00000
1528,0.00000,1.00000
1529,0.00000,1.00000
1530,0.00000,1.00000
1531,0.00000,1.00000
1532,0.00000,1.00000
1533,0.00000,1.00000
1534,0.00000,1.00000
1535,0.00000,1.00000
1536,0.00000,1.00000
1537,0.00000,1.00000
1538,0.00000,1.00000
1539,0.00000,1.00000
1540,0.00000,1.00000
1541,0.00000,1.00000
1542,0.00000,1.00000
1543,0.00000,1.00000
1544,0.00000,1.00000
1545,0.00000,1.00000
1546,0.00000,1.00000
1547,0.00000,1.00000
1548,0.00000,1.00000
1549,0.00000,1.00000
1550,0.00000,1.00000
1551,0.00000,1.00000
1552,0.00000,1.00000
1553,0.00000,1.00000
1554,0.00000,1.00000
1555,0.00000,1.00000
1556,0.00000,1.00000
1557,0.00000,1.00000
1558,0.00000,1.00000
1559,0.00000,1.00000
1560,0.00000,1.00000
1561,0.00000,1.00000
1562,0.00000,1.00000
1563,0.00000,1.00000
1564,0.00000,1.00000
1565,0.00000,1.00000
1566,0.00000,1.00000
1567,0.00000,1.00000
1568,0.00000,1.00000
1569,0.00000,1.00000
1570,0.00000,1.00000
1571,0.00000,1.00000
1572,0.00000,1.00000
1573,0.00000,1.00000
1574,0.00000,1.00000
1575,0.00000,1.00000
1576,0.00000,1.00000
1577,0.00000,1.00000
1578,0.00000,1.00000
1579,0.00000,1.00000
1580,0.00000,1.00000
1581,0.00000,1.00000
1582,0.00000,1.00000
1583,0.00000,1.00000
1584,0.00000,1.00000
1585,0.00000,1.00000
1586,0.00000,1.00000
1587,0.00000,1.00000
1588,0.00000,1.00000
1589,0.00000,1.00000
1590,0.00000,1.00000
1591,0.00000,1.00000
1592,0.00000,1.00000
1593,0.00000,1.00000
1594,0.00000,1.00000
1595,0.00000,1.00000
1596,0.00000,1.00000
1597,0.00000,1.00000
1598,0.00000,1.00000
1599,0.00000,1.00000
1600,0.00000,1.00000
1601,0.00000,1.00000
1602,0.00000,1.00000
1603,0.00000,1.00000
1604,0.00000,1.00000
1605,0.00000,1.00000
1606,0.00000,1.00000
1607,0.00000,1.00000
1608,0.00000,1.00000
1609,0.00000,1.00000
1610,0.00000,1.00000
1611,0.00000,1.00000
1612,0.00000,1.00000
1613,1.00000,0.00000
1614,1.00000,0.00000
1615,1.00000,0.00000
1616,1.00000,0.00000
1617,1.00000,0.00000
1618,1.00000,0.00000
1619,1.00000,0.00000
1620,1.00000,0.00000
1621,1.00000,0.00000
1622,1.00000,0.00000
1623,1.00000,0.00000
1624,1.00000,0.00000
1625,1.00000,0.00000
1626,1.00000,0.00000
1627,1.00000,0.00000
1628,1.00000,0.00000
1629,0.00000,1.00000
1630,1.00000,0.00000
1631,1.00000,0.00000
1632,1.00000,0.00000
1633,1.00000,0.00000
1634,1.00000,0.00000
1635,1.00000,0.00000
1636,1.00000,0.00000
1637,1.00000,0.00000
1638,1.00000,0.00000
1639,1.00000,0.00000
1640,1.00000,0.00000
1641,1.00000,0.00000
1642,1.00000,0.00000
1643,1.00000,0.00000
1644,1.00000,0.00000
1645,1.00000,0.00000
1646,1.00000,0.00000
1647,1.00000,0.00000
1648,1.00000,0.00000
1649,1.00000,0.00000
1650,1.00000,0.00000
1651,1.00000,0.00000
1652,1.00000,0.00000
1653,1.00000,0.00000
1654,1.00000,0.00000
1655,1.00000,0.00000
1656,1.00000,0.00000
1657,1.00000,0.00000
1658,1.00000,0.00000
1659,1.00000,0.00000
1660,1.00000,0.00000
1661,1.00000,0.00000
1662,1.00000,0.00000
1663,1.00000,0.00000
1664,1.00000,0.00000
1665,1.00000,0.00000
1666,1.00000,0.00000
1667,1.00000,0.00000
1668,1.00000,0.00000
1669,1.00000,0.00000
1670,1.00000,0.00000
1671,1.00000,0.00000
1672,1.00000,0.00000
1673,1.00000,0.00000
1674,1.00000,0.00000
1675,1.00000,0.00000
1676,1.00000,0.00000
1677,1.00000,0.00000
1678,1.00000,0.00000
1679,1.00000,0.00000
1680,1.00000,0.00000
1681,1.00000,0.00000
1682,1.00000,0.00000
1683,1.00000,0.00000
1684,1.00000,0.00000
1685,1.00000,0.00000
1686,1.00000,0.00000
1687,1.00000,0.00000
1688,1.00000,0.00000
1689,1.00000,0.00000
1690,1.00000,0.00000
1691,1.00000,0.00000
1692,1.00000,0.00000
1693,1.00000,0.00000
1694,1.00000,0.00000
1695,1.00000,0.00000
1696,1.00000,0.00000
1697,1.00000,0.00000
1698,1.00000,0.00000
1699,1.00000,0.00000
1700,1.00000,0.00000
1701,1.00000,0.00000
1702,1.00000,0.00000
1703,1.00000,0.00000
1704,1.00000,0.00000
1705,1.00000,0.00000
1706,1.00000,0.00000
1707,1.00000,0.00000
1708,1.00000,0.00000
1709,1.00000,0.00000
1710,1.00000,0.00000
1711,1.00000,0.00000
1712,1.00000,0.00000
1713,1.00000,0.00000
1714,1.00000,0.00000
1715,1.00000,0.00000
1716,1.00000,0.00000
1717,1.00000,0.00000
1718,1.00000,0.00000
1719,1.00000,0.00000
1720,1.00000,0.00000
1721,1.00000,0.00000
1722,1.00000,0.00000
1723,1.00000,0.00000
1724,1.00000,0.00000
1725,1.00000,0.00000
1726,1.00000,0.00000
1727,1.00000,0.00000
1728,1.00000,0.00000
1729,1.00000,0.00000
1730,1.00000,0.00000
1731,1.00000,0.00000
1732,1.00000,0.00000
1733,1.00000,0.00000
1734,1.00000,0.00000
1735,1.00000,0.00000
1736,1.00000,0.00000
1737,1.00000,0.00000
1738,1.00000,0.00000
1739,1.00000,0.00000
1740,1.00000,0.00000
1741,1.00000,0.00000
1742,1.00000,0.00000
1743,1.00000,0.00000
1744,1.00000,0.00000
1745,1.00000,0.00000
1746,1.00000,0.00000
1747,1.00000,0.00000
1748,1.00000,0.00000
1749,1.00000,0.00000
1750,1.00000,0.00000
1751,1.00000,0.00000
1752,1.00000,0.00000
1753,1.00000,0.00000
1754,1.00000,0.00000
1755,1.00000,0.00000
1756,1.00000,0.00000
1757,1.00000,0.00000
1758,1.00000,0.00000
1759,1.00000,0.00000
1760,1.00000,0.00000
1761,1.00000,0.00000
1762,1.00000,0.00000
1763,1.00000,0.00000
1764,1.00000,0.00000
1765,1.00000,0.00000
1766,1.00000,0.00000
1767,1.00000,0.00000
1768,1.00000,0.00000
1769,1.00000,0.00000
1770,1.00000,0.00000
1771,1.00000,0.00000
1772,1.00000,0.00000
1773,1.00000,0.00000
1774,1.00000,0.00000
1775,1.00000,0.00000
1776,1.00000,0.00000
1777,1.00000,0.00000
1778,1.00000,0.00000
1779,1.00000,0.00000
1780,1.00000,0.00000
1781,1.00000,0.00000
1782,1.00000,0.00000
1783,1.00000,0.00000
1784,1.00000,0.00000
1785,1.00000,0.00000
1786,1.00000,0.00000
1787,1.00000,0.00000
1788,1.00000,0.00000
1789,1.00000,0.00000
1790,1.00000,0.00000
1791,1.00000,0.00000
1792,1.00000,0.00000
1793,1.00000,0.00000
1794,1.00000,0.00000
1795,1.00000,0.00000
1796,1.00000,0.00000
1797,1.00000,0.00000
1798,1.00000,0.00000
1799,1.00000,0.00000
1800,1.00000,0.00000
1801,1.00000,0.00000
1802,1.00000,0.00000
1803,1.00000,0.00000
1804,1.00000,0.00000
1805,1.00000,0.00000
1806,1.00000,0.00000
1807,1.00000,0.00000
1808,1.00000,0.00000
1809,1.00000,0.00000
1810,1.00000,0.00000
1811,1.00000,0.00000
1812,1.00000,0.00000
1813,1.00000,0.00000
1814,1.00000,0.00000
1815,0.99995,0.00005
1816,0.99995,0.00005
1817,0.99995,0.00005
1818,0.99995,0.00005
1819,0.00000,1.00000
1820,0.00000,1.00000
1821,0.00000,1.00000
1822,0.00000,1.00000
1823,0.00000,1.00000
1824,1.00000,0.00000
1825,1.00000,0.00000
1826,1.00000,0.00000
1827,1.00000,0.00000
1828,1.00000,0.00000
1829,1.00000,0.00000
1830,1.00000,0.00000
1831,1.00000,0.00000
1832,1.00000,0.00000
1833,1.00000,0.00000
1834,1.00000,0.00000
1835,1.00000,0.00000
1836,1.00000,0.00000
1837,1.00000,0.00000
1838,1.00000,0.00000
1839,1.00000,0.00000
1840,1.00000,0.00000
1841,1.00000,0.00000
1842,1.00000,0.00000
1843,1.00000,0.00000
1844,1.00000,0.00000
1845,1.00000,0.00000
1846,1.00000,0.00000
1847,1.00000,0.00000
1848,1.00000,0.00000
1849,1.00000,0.00000
1850,1.00000,0.00000
1851,1.00000,0.00000
1852,1.00000,0.00000
1853,1.00000,0.00000
1854,1.00000,0.00000
1855,1.00000,0.00000
1856,1.00000,0.00000
1857,1.00000,0.00000
1858,1.00000,0.00000
1859,1.00000,0.00000
1860,1.00000,0.00000
1861,1.00000,0.00000
1862,1.00000,0.00000
1863,1.00000,0.00000
1864,1.00000,0.00000
1865,1.00000,0.00000
1866,1.00000,0.00000
1867,1.00000,0.00000
1868,1.00000,0.00000
1869,1.00000,0.00000
1870,1.00000,0.00000
1871,1.00000,0.00000
1872,1.00000,0.00000
1873,1.00000,0.00000
1874,1.00000,0.00000
1875,1.00000,0.00000
1876,1.00000,0.00000
1877,1.00000,0.00000
1878,1.00000,0.00000
1879,1.00000,0.00000
1880,1.00000,0.00000
1881,1.00000,0.00000
1882,1.00000,0.00000
1883,1.00000,0.00000
1884,1.00000,0.00000
1885,1.00000,0.00000
1886,1.00000,0.00000
1887,1.00000,0.00000
1888,1.00000,0.00000
1889,1.00000,0.00000
1890,1.00000,0.00000
1891,1.00000,0.00000
1892,1.00000,0.00000
1893,1.00000,0.00000
1894,1.00000,0.00000
1895,1.00000,0.00000
1896,1.00000,0.00000
1897,1.00000,0.00000
1898,1.00000,0.00000
1899,1.00000,0.00000
1900,1.00000,0.00000
1901,1.00000,0.00000
1902,1.00000,0.00000
1903,1.00000,0.00000
1904,1.00000,0.00000
1905,1.00000,0.00000
1906,1.00000,0.00000
1907,1.00000,0.00000
1908,1.00000,0.00000
1909,1.00000,0.00000
1910,1.00000,0.00000
1911,1.00000,0.00000
1912,1.00000,0.00000
1913,1.00000,0.00000
1914,1.00000,0.00000
1915,1.00000,0.00000
1916,1.00000,0.00000
1917,1.00000,0.00000
1918,1.00000,0.00000
1919,1.00000,0.00000
1920,1.00000,0.00000
1921,1.00000,0.00000
1922,1.00000,0.00000
1923,1.00000,0.00000
1924,1.00000,0.00000
1925,1.00000,0.00000
1926,1.00000,0.00000
1927,1.00000,0.00000
1928,1.00000,0.00000
1929,1.00000,0.00000
1930,1.00000,0.00000
1931,1.00000,0.00000
1932,1.00000,0.00000
1933,1.00000,0.00000
1934,1.00000,0.00000
1935,1.00000,0.00000
1936,1.00000,0.00000
1937,1.00000,0.00000
1938,1.00000,0.00000
1939,1.00000,0.00000
1940,0.00000,1.00000
1941,1.00000,0.00000
1942,0.00000,1.00000
1943,0.00000,1.00000
1944,0.00000,1.00000
1945,0.00000,1.00000
1946,0.00000,1.00000
1947,0.00000,1.00000
1948,0.00000,1.00000
1949,0.00000,1.00000
1950,0.00000,1.00000
1951,0.00000,1.00000
1952,0.00000,1.00000
1953,0.00000,1.00000
1954,0.00000,1.00000
1955,0.00000,1.00000
1956,0.00000,1.00000
1957,0.00000,1.00000
1958,0.00000,1.00000
1959,0.00000,1.00000
1960,0.00000,1.00000
1961,0.00000,1.00000
1962,0.00000,1.00000
1963,0.00000,1.00000
1964,0.00000,1.00000
1965,0.00000,1.00000
1966,0.00000,1.00000
1967,0.00000,1.00000
1968,0.00000,1.00000
1969,0.00000,1.00000
1970,0.00000,1.00000
1971,0.00000,1.00000
1972,0.00000,1.00000
1973,0.00000,1.00000
1974,0.00000,1.00000
1975,0.00000,1.00000
1976,0.00000,1.00000
1977,0.00000,1.00000
1978,0.00000,1.00000
1979,0.00000,1.00000
1980,0.00000,1.00000
1981,0.00000,1.00000
1982,0.00000,1.00000
1983,0.00000,1.00000
1984,0.00000,1.00000
1985,0.00000,1.00000
1986,0.00000,1.00000
1987,0.00000,1.00000
1988,0.00000,1.00000
1989,0.00000,1.00000
1990,0.00000,1.00000
1991,0.00000,1.00000
1992,0.00000,1.00000
1993,0.00000,1.00000
1994,0.00000,1.00000
1995,0.00000,1.00000
1996,0.00000,1.00000
1997,0.00000,1.00000
1998,0.00000,1.00000
1999,0.00000,1.00000
2000,0.00000,1.00000
2001,0.00000,1.00000
2002,0.00000,1.00000
2003,0.00000,1.00000
2004,0.00000,1.00000
2005,0.00000,1.00000
2006,0.00000,1.00000
2007,0.00000,1.00000
2008,0.00000,1.00000
2009,0.00000,1.00000
2010,0.00000,1.00000
2011,0.00000,1.00000
2012,0.00000,1.00000
2013,0.00000,1.00000
2014,0.00000,1.00000
2015,0.00000,1.00000
2016,0.00000,1.00000
2017,0.00000,1.00000
2018,0.00000,1.00000
2019,0.00000,1.00000
2020,0.00000,1.00000
2021,0.00000,1.00000
2022,0.00000,1.00000
2023,0.00000,1.00000
2024,0.00000,1.00000
2025,0.00000,1.00000
2026,0.00000,1.00000
2027,0.00000,1.00000
2028,0.00000,1.00000
2029,0.00000,1.00000
2030,0.00000,1.00000
2031,0.00000,1.00000
2032,0.00000,1.00000
2033,0.00000,1.00000
2034,0.00000,1.00000
2035,0.00000,1.00000
2036,0.00000,1.00000
2037,0.00000,1.00000
2038,0.00000,1.00000
2039,0.00000,1.00000
2040,0.00000,1.00000
2041,0.00000,1.00000
2042,0.00000,1.00000
2043,0.00000,1.00000
2044,0.00000,1.00000
2045,0.00000,1.00000
2046,0.00000,1.00000
2047,0.00000,1.00000
2048,0.00000,1.00000
2049,0.00000,1.00000
2050,0.00000,1.00000
2051,0.00000,1.00000
2052,0.00000,1.00000
2053,0.00000,1.00000
2054,0.00000,1.00000
2055,0.00000,1.00000
2056,0.00000,1.00000
2057,0.00000,1.00000
2058,0.00000,1.00000
2059,0.00000,1.00000
2060,0.00000,1.00000
2061,0.00000,1.00000
2062,0.00000,1.00000
2063,0.00000,1.00000
2064,0.00000,1.00000
2065,0.00000,1.00000
2066,0.00000,1.00000
2067,0.00000,1.00000
2068,0.00000,1.00000
2069,0.00000,1.00000
2070,0.00000,1.00000
2071,0.00000,1.00000
2072,0.00000,1.00000
2073,0.00000,1.00000
2074,0.00000,1.00000
2075,0.00000,1.00000
2076,0.00000,1.00000
2077,0.00000,1.00000
2078,0.00000,1.00000
2079,0.00000,1.00000
2080,0.00000,1.00000
2081,0.00000,1.00000
2082,0.00000,1.00000
2083,0.00000,1.00000
2084,0.00000,1.00000
2085,0.00000,1.00000
2086,0.00000,1.00000
2087,0.00000,1.00000
2088,0.00000,1.00000
2089,0.00000,1.00000
2090,0.00000,1.00000
2091,0.00000,1.00000
2092,0.00000,1.00000
2093,0.00000,1.00000
2094,0.00000,1.00000
2095,0.00000,1.00000
2096,0.00000,1.00000
2097,0.00000,1.00000
2098,0.00000,1.00000
2099,0.00000,1.00000
2100,0.00000,1.00000
2101,0.00000,1.00000
2102,0.00000,1.00000
2103,0.00000,1.00000
2104,0.00000,1.00000
2105,0.00000,1.00000
2106,0.00000,1.00000
2107,0.00000,1.00000
2108,0.00000,1.00000
2109,0.00000,1.00000
2110,0.00000,1.00000
2111,0.00000,1.00000
2112,0.00000,1.00000
2113,0.00000,1.00000
2114,0.00000,1.00000
2115,0.00000,1.00000
2116,0.00000,1.00000
2117,0.00000,1.00000
2118,0.00000,1.00000
2119,0.00000,1.00000
2120,0.00000,1.00000
2121,0.00000,1.00000
2122,0.00000,1.00000
2123,0.00000,1.00000
2124,0.00000,1.00000
2125,0.00000,1.00000
2126,0.00000,1.00000
2127,0.00000,1.00000
2128,0.00000,1.00000
2129,0.00000,1.00000
2130,0.00000,1.00000
2131,0.00000,1.00000
2132,0.00000,1.00000
2133,0.00000,1.00000
2134,0.00000,1.00000
2135,0.00000,1.00000
2136,0.00000,1.00000
2137,0.00000,1.00000
2138,0.00000,1.00000
2139,0.00000,1.00000
2140,0.00000,1.00000
2141,0.00000,1.00000
2142,0.00000,1.00000
2143,0.00000,1.00000
2144,0.00000,1.00000
2145,0.00000,1.00000
2146,0.00000,1.00000
2147,0.00000,1.00000
2148,0.00000,1.00000
2149,0.00000,1.00000
2150,0.00000,1.00000
2151,0.00000,1.00000
2152,0.00000,1.00000
2153,0.00000,1.00000
2154,0.00000,1.00000
2155,0.00000,1.00000
2156,0.00000,1.00000
2157,0.00000,1.00000
2158,0.00000,1.00000
2159,0.00000,1.00000
2160,0.00000,1.00000
2161,0.00000,1.00000
2162,0.00000,1.00000
2163,0.00000,1.00000
2164,0.00000,1.00000
2165,0.00000,1.00000
2166,0.00000,1.00000
2167,0.00000,1.00000
2168,0.00000,1.00000
2169,0.00000,1.00000
2170,0.00000,1.00000
2171,0.00000,1.00000
2172,0.00000,1.00000
2173,0.00000,1.00000
2174,0.00000,1.00000
2175,0.00000,1.00000
2176,0.00000,1.00000
2177,0.00000,1.00000
2178,0.00000,1.00000
2179,0.00000,1.00000
2180,0.00000,1.00000
2181,0.00000,1.00000
2182,0.00000,1.00000
2183,0.00000,1.00000
2184,0.00000,1.00000
2185,0.00000,1.00000
2186,0.00000,1.00000
2187,0.00000,1.00000
2188,0.00000,1.00000
2189,0.00000,1.00000
2190,0.00000,1.00000
2191,0.00000,1.00000
2192,0.00000,1.00000
2193,0.00000,1.00000
2194,0.00000,1.00000
2195,0.00000,1.00000
2196,0.00000,1.00000
2197,0.00000,1.00000
2198,0.00000,1.00000
2199,0.00000,1.00000
2200,0.00000,1.00000
2201,0.00000,1.00000
2202,0.00000,1.00000
2203,0.00000,1.00000
2204,0.00000,1.00000
2205,0.00000,1.00000
2206,0.00000,1.00000
2207,0.00000,1.00000
2208,0.00000,1.00000
2209,0.00000,1.00000
2210,0.00000,1.00000
2211,0.00000,1.00000
2212,0.00000,1.00000
2213,0.00000,1.00000
2214,0.00000,1.00000
2215,0.00000,1.00000
2216,0.00000,1.00000
2217,0.00000,1.00000
2218,0.00000,1.00000
2219,0.00000,1.00000
2220,0.00000,1.00000
2221,0.00000,1.00000
2222,0.00000,1.00000
2223,0.00000,1.00000
2224,0.00000,1.00000
2225,0.00000,1.00000
2226,0.00000,1.00000
2227,0.00000,1.00000
2228,0.00000,1.00000
2229,0.00000,1.00000
